Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
594,0.0004353523254394531,0.5938010215759277,0.8592105263157919,0.14763779527558896,6.968839586364139
595,0.00041985511779785156,0.5947401523590088,0.8592105263157919,0.14763779527558896,6.976209145456149
596,0.0004379749298095703,0.5957000255584717,0.8592105263157919,0.14763779527558896,6.964431037393715
597,0.00044918060302734375,0.5967729091644287,0.8592105263157919,0.14763779527558896,6.970405928355174
598,0.0004978179931640625,0.5978820323944092,0.8592105263157919,0.14763779527558896,6.976658264463878
599,0.0006120204925537109,0.5991308689117432,0.8592105263157919,0.14763779527558896,6.9921993266592
600,0.0004961490631103516,0.6002161502838135,0.8592105263157919,0.14763779527558896,6.984746062082677
601,0.0004508495330810547,0.6012270450592041,0.8592105263157919,0.14763779527558896,6.989549841287454
602,0.0004439353942871094,0.6022119522094727,6.080263157894738,0.14763779527558896,7.018164702392722
603,0.0004429817199707031,0.6031959056854248,0.8592105263157919,0.14763779527558896,7.005323508729799
604,0.0004448890686035156,0.6041648387908936,0.8592105263157919,0.14763779527558896,6.982282056137981
605,0.0004520416259765625,0.6052191257476807,0.8592105263157919,0.14763779527558896,6.986172876595939
606,0.0005609989166259766,0.606356143951416,0.8592105263157919,0.14763779527558896,6.986495825394213
607,0.00045299530029296875,0.6073689460754395,0.8592105263157919,0.14763779527558896,6.989444061579247
608,0.00046515464782714844,0.608375072479248,0.8592105263157919,0.14763779527558896,7.004598413949143
609,0.00044417381286621094,0.6093919277191162,0.8592105263157919,0.14763779527558896,6.979636611683386
610,0.0004551410675048828,0.6103949546813965,0.8592105263157919,0.14763779527558896,6.977863363671711
611,0.0004639625549316406,0.6114130020141602,0.8592105263157919,0.14763779527558896,6.9866800815055266
612,0.0006339550018310547,0.612617015838623,0.8592105263157919,0.14763779527558896,7.003363833848201
613,0.0004947185516357422,0.6137139797210693,0.8592105263157919,0.14763779527558896,6.974627779578141
614,0.00045800209045410156,0.6147232055664062,0.8592105263157919,0.14763779527558896,7.001306186601233
615,0.00045680999755859375,0.6157641410827637,0.8592105263157919,0.14763779527558896,7.004523516841608
616,0.0004658699035644531,0.6167900562286377,0.8592105263157919,0.14763779527558896,7.001688796407976
617,0.0004508495330810547,0.6178288459777832,0.8592105263157919,0.14763779527558896,7.00678464943791
618,0.0004799365997314453,0.6188681125640869,0.8592105263157919,0.14763779527558896,7.00071644437729
619,0.00046634674072265625,0.6198930740356445,0.8592105263157919,0.14763779527558896,6.992138856017887
620,0.00045490264892578125,0.6208798885345459,0.8592105263157919,0.14763779527558896,6.985818873657836
621,0.0009129047393798828,0.6233291625976562,0.8592105263157919,0.14763779527558896,6.974477095314775
622,0.0009608268737792969,0.6254260540008545,0.8592105263157919,0.14763779527558896,6.972536418053579
623,0.0006883144378662109,0.626971960067749,0.8592105263157919,0.14763779527558896,6.968533508953858
624,0.0008540153503417969,0.6286039352416992,0.8592105263157919,0.14763779527558896,6.966366551542321
625,0.0007278919219970703,0.6299750804901123,0.8592105263157919,0.14763779527558896,6.9903354533575355
626,0.0006542205810546875,0.6313450336456299,0.8592105263157919,0.14763779527558896,6.99054528852194
627,0.000579833984375,0.6325600147247314,0.8592105263157919,0.14763779527558896,7.006252130592479
628,0.0004899501800537109,0.6336841583251953,0.8592105263157919,0.14763779527558896,6.995927682615689
629,0.0004830360412597656,0.634742021560669,0.8592105263157919,0.14763779527558896,6.970439140648396
630,0.0004620552062988281,0.6357829570770264,0.8592105263157919,0.14763779527558896,6.998008989019286
631,0.0004489421844482422,0.636768102645874,0.8592105263157919,0.14763779527558896,7.0121465080637115
632,0.0004673004150390625,0.6377959251403809,0.8592105263157919,0.14763779527558896,6.998295208586758
633,0.0006761550903320312,0.6390321254730225,0.8592105263157919,0.14763779527558896,6.993231882230827
634,0.0004379749298095703,0.6400091648101807,0.8592105263157919,0.14763779527558896,6.981256281530585
635,0.00044798851013183594,0.6409940719604492,0.8592105263157919,0.14763779527558896,6.969249468353516
636,0.0004611015319824219,0.6420249938964844,0.8592105263157919,0.14763779527558896,6.97338163154428
637,0.00045371055603027344,0.6430459022521973,0.8592105263157919,0.14763779527558896,6.965064110899597
638,0.00044417381286621094,0.644099235534668,0.8592105263157919,0.14763779527558896,6.818482855554227
639,0.00044798851013183594,0.6451001167297363,0.8592105263157919,0.14763779527558896,6.9685749529201075
640,0.0004439353942871094,0.6460790634155273,0.8592105263157919,0.14763779527558896,6.982498490206718
641,0.0004520416259765625,0.6470460891723633,0.8592105263157919,0.14763779527558896,6.985255929741845
642,0.0004448890686035156,0.6480231285095215,0.8592105263157919,0.14763779527558896,6.9756926637540575
643,0.0004611015319824219,0.6490030288696289,0.8592105263157919,0.14763779527558896,6.962245000087776
644,0.0004322528839111328,0.6499900817871094,0.8592105263157919,0.14763779527558896,6.967098259162453
645,0.0004379749298095703,0.6509819030761719,0.8592105263157919,0.14763779527558896,6.981970189477498
646,0.000446319580078125,0.6519601345062256,0.8592105263157919,0.14763779527558896,6.989339745780563
647,0.0004401206970214844,0.6529450416564941,0.8592105263157919,0.14763779527558896,6.984254187990574
648,0.0004367828369140625,0.6539211273193359,0.8592105263157919,0.14763779527558896,6.973303774282892
649,0.0004458427429199219,0.6550030708312988,0.8592105263157919,0.14763779527558896,6.952559021981378
650,0.0010251998901367188,0.656684160232544,0.8592105263157919,0.14763779527558896,6.981906202183544
651,0.001177072525024414,0.6585650444030762,0.8592105263157919,0.14763779527558896,6.975493998251098
652,0.0008060932159423828,0.6600499153137207,0.8592105263157919,0.14763779527558896,6.984915882272737
653,0.000701904296875,0.6613199710845947,0.8592105263157919,0.14763779527558896,6.936062238828992
654,0.0006499290466308594,0.6625580787658691,0.8592105263157919,0.14763779527558896,6.979880930847655
655,0.0007321834564208984,0.6638801097869873,0.8592105263157919,0.14763779527558896,6.996606319571739
656,0.0006909370422363281,0.665215015411377,0.8592105263157919,0.14763779527558896,6.9880388277084755
657,0.0007522106170654297,0.6665632724761963,0.8592105263157919,0.14763779527558896,6.985141751766617
658,0.0016131401062011719,0.6688132286071777,0.8592105263157919,0.14763779527558896,6.907457463672692
659,0.0007767677307128906,0.6701910495758057,0.8592105263157919,0.14763779527558896,6.97292578731091
660,0.0006420612335205078,0.6714808940887451,0.8592105263157919,0.14763779527558896,7.000812162913394
661,0.0009140968322753906,0.6729669570922852,0.8592105263157919,0.14763779527558896,7.004453381162136
662,0.0006780624389648438,0.6741909980773926,0.8592105263157919,0.14763779527558896,6.988565998644742
663,0.0006361007690429688,0.6755220890045166,0.8592105263157919,-0.1476377952755925,6.702447674259185
664,0.0005528926849365234,0.6766071319580078,0.8592105263157919,0.14763779527558896,6.96817978160248
665,0.00045371055603027344,0.6775650978088379,0.8592105263157919,0.14763779527558896,6.988631615785398
666,0.0004329681396484375,0.678520917892456,0.8592105263157919,0.14763779527558896,7.000821947335898
667,0.0004508495330810547,0.6794741153717041,0.8592105263157919,0.14763779527558896,6.9780625572848365
668,0.0004360675811767578,0.680419921875,0.8592105263157919,0.14763779527558896,6.996526674357875
669,0.0004439353942871094,0.6814138889312744,0.8592105263157919,0.14763779527558896,7.012791339702619
670,0.00045013427734375,0.6823701858520508,0.8592105263157919,0.14763779527558896,7.0045687802073004
671,0.0004258155822753906,0.6832849979400635,0.8592105263157919,0.14763779527558896,7.01404323649432
672,0.0004291534423828125,0.6842708587646484,0.8592105263157919,0.14763779527558896,6.986147952502218
673,0.0004639625549316406,0.6852512359619141,0.8592105263157919,0.14763779527558896,6.985464974173811
674,0.0004220008850097656,0.686190128326416,0.8592105263157919,0.14763779527558896,6.974058657070252
675,0.0004298686981201172,0.6871449947357178,0.8592105263157919,0.14763779527558896,6.9859410366931645
676,0.00046062469482421875,0.6881439685821533,0.8592105263157919,0.14763779527558896,6.989414201781156
677,0.00043082237243652344,0.6891050338745117,0.8592105263157919,0.14763779527558896,6.999008715482601
678,0.0004260540008544922,0.6900548934936523,0.8592105263157919,0.14763779527558896,7.007320676026435
679,0.00045013427734375,0.6910102367401123,0.8592105263157919,0.14763779527558896,6.96542110358574
680,0.0006620883941650391,0.6922740936279297,0.8592105263157919,0.14763779527558896,6.98125395665612
681,0.0006320476531982422,0.6935341358184814,0.8592105263157919,0.14763779527558896,6.993535296147806
682,0.0006220340728759766,0.6947200298309326,0.8592105263157919,0.14763779527558896,7.012973993696303
683,0.0005729198455810547,0.6959199905395508,6.080263157894738,0.4429133858267704,6.798274977310107
684,0.0005910396575927734,0.6970901489257812,0.8592105263157919,0.14763779527558896,6.967665283974734
685,0.0004398822784423828,0.6980471611022949,0.8592105263157919,0.14763779527558896,7.019487104300927
686,0.000431060791015625,0.6989991664886475,0.8592105263157919,0.14763779527558896,6.997540200597791
687,0.0004379749298095703,0.6999609470367432,0.8592105263157919,0.14763779527558896,6.985478498160761
688,0.00044798851013183594,0.700930118560791,0.8592105263157919,0.14763779527558896,6.91086972426839
689,0.0004208087921142578,0.7018599510192871,0.8592105263157919,0.14763779527558896,6.993017928128499
690,0.0004220008850097656,0.7028019428253174,0.8592105263157919,0.14763779527558896,7.000138614747331
691,0.0004429817199707031,0.7037820816040039,0.8592105263157919,0.14763779527558896,6.992694981784856
692,0.00043487548828125,0.7047171592712402,0.8592105263157919,0.14763779527558896,7.004788751335386
693,0.0004630088806152344,0.7057139873504639,0.8592105263157919,0.14763779527558896,6.902574603714667
694,0.0004248619079589844,0.7066540718078613,0.8592105263157919,0.14763779527558896,6.989693386988031
695,0.0004208087921142578,0.707589864730835,0.8592105263157919,0.14763779527558896,7.007416508405178
696,0.00041604042053222656,0.7085509300231934,0.8592105263157919,0.14763779527558896,6.993964746423157
697,0.00043582916259765625,0.7095451354980469,0.8592105263157919,0.14763779527558896,6.964864223328607
698,0.00042700767517089844,0.7105128765106201,0.8592105263157919,0.14763779527558896,6.978806634187234
699,0.0005230903625488281,0.7116141319274902,0.8592105263157919,0.14763779527558896,6.9813460935920375
700,0.0005776882171630859,0.7127351760864258,0.8592105263157919,0.14763779527558896,7.000929465163859
701,0.0006158351898193359,0.7139449119567871,0.8592105263157919,0.14763779527558896,6.98789071496157
702,0.0006530284881591797,0.715177059173584,0.8592105263157919,0.14763779527558896,6.997481825504812
703,0.0005769729614257812,0.7163050174713135,0.8592105263157919,0.14763779527558896,7.003351532923365
704,0.0006101131439208984,0.7174129486083984,0.8592105263157919,0.14763779527558896,7.0018418277737595
705,0.00043582916259765625,0.7183828353881836,0.8592105263157919,0.14763779527558896,7.034170367922463
706,0.0004470348358154297,0.7193312644958496,0.8592105263157919,0.14763779527558896,7.033615116455456
707,0.00042700767517089844,0.7202670574188232,0.8592105263157919,0.14763779527558896,6.99130276013531
708,0.00041985511779785156,0.7212371826171875,1.8697368421052651,-1.3287401574803148,7.278244276670238
709,0.0004570484161376953,0.7222118377685547,1.8697368421052651,-1.033464566929137,7.137982622001787
710,0.0004210472106933594,0.7231450080871582,1.7013157894736857,-1.033464566929137,6.994370888877696
711,0.0005021095275878906,0.7242169380187988,0.8592105263157919,0.14763779527558896,6.992579520566456
712,0.0006430149078369141,0.7254509925842285,0.8592105263157919,0.14763779527558896,6.996047028405792
713,0.000789642333984375,0.7268319129943848,1.5328947368421062,-1.033464566929137,6.898678852435728
714,0.00042438507080078125,0.7277929782867432,1.3644736842105267,-0.7381889763779554,7.075778123154838
715,0.0004260540008544922,0.7287318706512451,1.3644736842105267,-0.442913385826774,7.222597470677748
716,0.0004410743713378906,0.7296991348266602,1.3644736842105267,-0.1476377952755925,7.154068423831513
717,0.00041604042053222656,0.7306599617004395,1.5328947368421062,0.14763779527558896,7.083400336282831
718,0.00042700767517089844,0.7315878868103027,0.8592105263157919,0.14763779527558896,7.001455730225492
719,0.00042700767517089844,0.7325389385223389,1.3644736842105267,0.4429133858267704,6.987057322404041
720,0.00045609474182128906,0.7335398197174072,1.3644736842105267,0.4429133858267704,7.130906416475156
721,0.00041985511779785156,0.7344889640808105,1.3644736842105267,0.7381889763779519,7.233950400032239
722,0.00042176246643066406,0.7354061603546143,1.5328947368421062,0.7381889763779519,7.476301800167421
723,0.00041866302490234375,0.7363560199737549,1.5328947368421062,0.7381889763779519,7.301537630412565
724,0.0004329681396484375,0.7372989654541016,1.5328947368421062,1.0334645669291334,7.0706372631016885
725,0.0004291534423828125,0.7382290363311768,1.7013157894736857,1.0334645669291334,7.124810346667168
726,0.0006668567657470703,0.7394659519195557,1.7013157894736857,1.0334645669291334,6.992903886700807
727,0.0006489753723144531,0.7406978607177734,0.8592105263157919,0.14763779527558896,6.98659321527354
728,0.000766754150390625,0.7419719696044922,0.8592105263157919,0.14763779527558896,6.995928416482907
729,0.00042700767517089844,0.7429170608520508,0.8592105263157919,0.14763779527558896,6.995555462629871
730,0.0004277229309082031,0.7438709735870361,0.8592105263157919,0.14763779527558896,6.980474923303651
731,0.0004961490631103516,0.7449080944061279,0.8592105263157919,0.14763779527558896,6.99085919664903
732,0.0004417896270751953,0.7458939552307129,0.8592105263157919,0.14763779527558896,6.994734049198739
733,0.0004360675811767578,0.7468729019165039,2.2065789473684205,0.7381889763779519,6.943366615799116
734,0.0005948543548583984,0.7480058670043945,2.2065789473684205,0.4429133858267704,7.0762405618646325
735,0.0005769729614257812,0.7491662502288818,2.2065789473684205,0.14763779527558896,7.176930238531446
736,0.0004730224609375,0.7501680850982666,2.2065789473684205,-0.1476377952755925,7.009719921448476
737,0.00044417381286621094,0.7511749267578125,2.2065789473684205,-0.1476377952755925,7.106801893087918
738,0.0004379749298095703,0.7521500587463379,0.8592105263157919,0.14763779527558896,6.973778536720981
739,0.0004279613494873047,0.7530848979949951,2.0381578947368446,-0.442913385826774,7.090585846730294
740,0.00043201446533203125,0.7540700435638428,0.8592105263157919,0.14763779527558896,6.988785850132116
741,0.00044798851013183594,0.7550511360168457,0.8592105263157919,0.14763779527558896,6.993526376544382
742,0.0004239082336425781,0.756005048751831,0.8592105263157919,0.14763779527558896,6.994293844275934
743,0.0004220008850097656,0.7569239139556885,0.8592105263157919,0.14763779527558896,6.732605958948106
744,0.0004241466522216797,0.7578551769256592,0.8592105263157919,0.14763779527558896,6.997034866826021
745,0.0004210472106933594,0.7587800025939941,0.8592105263157919,0.14763779527558896,6.992015528065836
746,0.0004229545593261719,0.7596991062164307,0.8592105263157919,0.14763779527558896,6.983032120958112
747,0.0004181861877441406,0.760624885559082,1.7013157894736857,-0.7381889763779554,7.030958229460702
748,0.0004222393035888672,0.7615499496459961,0.8592105263157919,0.14763779527558896,6.988028574599507
749,0.0004208087921142578,0.762509822845459,1.5328947368421062,-0.7381889763779554,7.107174975523809
750,0.00043892860412597656,0.7634809017181396,1.1960526315789473,-0.7381889763779554,6.980156418426759
751,0.00042176246643066406,0.7643909454345703,1.3644736842105267,-0.442913385826774,7.300689668305495
752,0.0004210472106933594,0.7653529644012451,1.3644736842105267,-0.1476377952755925,7.337608946007909
753,0.00043392181396484375,0.7663171291351318,1.1960526315789473,0.14763779527558896,7.182615395655436
754,0.0004181861877441406,0.7672290802001953,1.0276315789473678,0.14763779527558896,7.156984534974619
755,0.0004200935363769531,0.7681710720062256,1.3644736842105267,0.14763779527558896,7.426599646286305
756,0.00043511390686035156,0.7691390514373779,1.3644736842105267,0.14763779527558896,7.477346258706305
757,0.0004208087921142578,0.7701070308685303,1.3644736842105267,0.14763779527558896,7.485437650699657
758,0.0004298686981201172,0.7710549831390381,1.3644736842105267,0.14763779527558896,7.482287590460267
759,0.0005500316619873047,0.7721841335296631,1.3644736842105267,-0.1476377952755925,7.293072851923336
760,0.0006170272827148438,0.7735331058502197,1.3644736842105267,-0.1476377952755925,7.193015001112564
761,0.0007159709930419922,0.7749960422515869,1.1960526315789473,-0.1476377952755925,7.18351162596936
762,0.0005650520324707031,0.7761092185974121,0.8592105263157919,0.14763779527558896,7.03431202354762
763,0.0004532337188720703,0.7771260738372803,1.0276315789473678,-0.442913385826774,7.220258843897586
764,0.0004379749298095703,0.7780880928039551,1.0276315789473678,-0.442913385826774,7.311333155636061
765,0.0013768672943115234,0.7800540924072266,1.1960526315789473,-0.1476377952755925,7.36674330741931
766,0.0006339550018310547,0.78127121925354,1.1960526315789473,-0.1476377952755925,7.2969855086645925
767,0.0007829666137695312,0.782599925994873,0.8592105263157919,-0.1476377952755925,7.430203228075922
768,0.0006079673767089844,0.7838008403778076,1.0276315789473678,0.14763779527558896,7.503939553632859
769,0.0006198883056640625,0.7849538326263428,1.0276315789473678,0.14763779527558896,7.486205570423778
770,0.0005917549133300781,0.7860739231109619,0.8592105263157919,0.4429133858267704,7.38307131371223
771,0.0006008148193359375,0.7872369289398193,0.8592105263157919,0.4429133858267704,7.262876228355416
772,0.0004229545593261719,0.7881579399108887,1.1960526315789473,0.4429133858267704,7.446944881877582
773,0.0004172325134277344,0.7890708446502686,1.1960526315789473,0.4429133858267704,7.301739881438476
774,0.00041985511779785156,0.790006160736084,1.0276315789473678,0.7381889763779519,7.333312364085022
775,0.00041794776916503906,0.7909369468688965,1.1960526315789473,0.7381889763779519,7.286233458918273
776,0.0004239082336425781,0.7918758392333984,1.3644736842105267,0.7381889763779519,7.082972591093612
777,0.00041604042053222656,0.7928359508514404,1.3644736842105267,0.4429133858267704,7.1066758430146
778,0.00041985511779785156,0.7937490940093994,1.3644736842105267,0.4429133858267704,7.107880792073447
779,0.000415802001953125,0.7946770191192627,1.3644736842105267,0.14763779527558896,7.011613507159681
780,0.0004189014434814453,0.7988491058349609,1.3644736842105267,0.14763779527558896,6.985555833630855
781,0.0005211830139160156,0.8004839420318604,1.5328947368421062,0.4429133858267704,6.968063738213513
782,0.0004363059997558594,0.8015041351318359,1.5328947368421062,0.14763779527558896,7.003400300923581
783,0.0004868507385253906,0.8025999069213867,1.3644736842105267,0.14763779527558896,7.1461177728379495
784,0.0005161762237548828,0.80373215675354,0.8592105263157919,0.14763779527558896,6.9533671495261755
785,0.0005650520324707031,0.8049240112304688,1.3644736842105267,0.14763779527558896,6.9455691916408755
786,0.0005028247833251953,0.8060400485992432,1.3644736842105267,-0.1476377952755925,7.182270810462095
787,0.0004589557647705078,0.8070690631866455,1.3644736842105267,-0.1476377952755925,7.275431129241134
788,0.002340078353881836,0.810128927230835,1.3644736842105267,-0.1476377952755925,7.250818141800372
789,0.0008392333984375,0.8116891384124756,1.3644736842105267,0.14763779527558896,7.075675663412651
790,0.039757728576660156,0.8523211479187012,1.3644736842105267,0.4429133858267704,6.9219088405566955
791,0.00055694580078125,0.8536579608917236,1.3644736842105267,0.4429133858267704,7.258787947515815
792,0.0006997585296630859,0.8553118705749512,1.3644736842105267,0.4429133858267704,7.169188385631616
793,0.007399797439575195,0.8636088371276855,0.8592105263157919,0.14763779527558896,6.980060143327592
794,0.0005869865417480469,0.8650610446929932,0.8592105263157919,0.14763779527558896,6.953481071676771
795,0.00046896934509277344,0.8661670684814453,1.5328947368421062,0.7381889763779519,7.062513190052776
796,0.00043010711669921875,0.8671870231628418,0.8592105263157919,0.14763779527558896,7.000548317966978
797,0.0004260540008544922,0.8681681156158447,0.8592105263157919,0.14763779527558896,6.985435770724204
798,0.000431060791015625,0.8691940307617188,0.8592105263157919,0.14763779527558896,6.985064770696518
799,0.0004220008850097656,0.8701798915863037,1.8697368421052651,1.0334645669291334,7.023665871172861
800,0.00042319297790527344,0.8711929321289062,0.8592105263157919,0.14763779527558896,6.992145242511532
801,0.00041985511779785156,0.8722031116485596,0.8592105263157919,0.14763779527558896,6.995655124779188
802,0.0004439353942871094,0.8732109069824219,0.8592105263157919,0.14763779527558896,6.997680342458735
803,0.0005738735198974609,0.8743870258331299,0.8592105263157919,0.14763779527558896,6.980271644218257
804,0.0004601478576660156,0.875452995300293,2.0381578947368446,1.3287401574803148,6.971902649852143
805,0.00043010711669921875,0.8764989376068115,2.2065789473684205,1.3287401574803148,6.983619688293656
806,0.00042891502380371094,0.8774950504302979,0.8592105263157919,0.14763779527558896,6.989943012014485
807,0.0004329681396484375,0.8785359859466553,0.8592105263157919,0.14763779527558896,7.003843526657553
808,0.00045013427734375,0.8795320987701416,0.8592105263157919,0.14763779527558896,7.004645710997437
809,0.00043082237243652344,0.8805232048034668,0.8592105263157919,0.14763779527558896,7.015079828479489
810,0.0004277229309082031,0.8815691471099854,0.8592105263157919,0.14763779527558896,6.821379305304023
811,0.0004210472106933594,0.8825650215148926,0.8592105263157919,0.14763779527558896,6.996146099648504
812,0.00043201446533203125,0.8836159706115723,0.8592105263157919,0.14763779527558896,6.98656305282275
813,0.0004208087921142578,0.8846030235290527,0.8592105263157919,0.14763779527558896,7.012389633018725
814,0.00047588348388671875,0.885699987411499,0.8592105263157919,0.14763779527558896,7.0253009185513315
815,0.0007779598236083984,0.8870389461517334,0.8592105263157919,0.14763779527558896,7.002249386994469
816,0.00045108795166015625,0.8880679607391357,0.8592105263157919,0.14763779527558896,7.033212152196536
817,0.0004489421844482422,0.8890681266784668,0.8592105263157919,0.14763779527558896,7.019616661032354
818,0.0004589557647705078,0.8900942802429199,0.8592105263157919,0.14763779527558896,7.004413189104814
819,0.0004489421844482422,0.8910961151123047,0.8592105263157919,0.14763779527558896,7.00377005866147
820,0.00047707557678222656,0.8923091888427734,0.8592105263157919,0.14763779527558896,6.99947056944855
821,0.0008978843688964844,0.8939468860626221,0.8592105263157919,0.14763779527558896,7.00694793646779
822,0.0007491111755371094,0.8953850269317627,0.8592105263157919,0.14763779527558896,7.015309375684574
823,0.003262042999267578,0.899993896484375,0.8592105263157919,0.14763779527558896,6.98556064730547
824,0.0009729862213134766,0.9024109840393066,0.8592105263157919,0.14763779527558896,6.9993198708333875
825,0.002450227737426758,0.9060750007629395,0.8592105263157919,0.14763779527558896,7.005170320339977
826,0.0007159709930419922,0.9074599742889404,0.8592105263157919,0.14763779527558896,7.020199828180232
827,0.0007488727569580078,0.9088840484619141,0.8592105263157919,0.14763779527558896,7.025388538553603
828,0.0005941390991210938,0.9101178646087646,0.8592105263157919,0.14763779527558896,7.031128840183762
829,0.0006160736083984375,0.9113779067993164,0.8592105263157919,0.14763779527558896,7.008581747953796
830,0.0007891654968261719,0.9128971099853516,0.8592105263157919,0.14763779527558896,7.012460841827544
831,0.0008440017700195312,0.9143540859222412,0.8592105263157919,0.14763779527558896,7.014049874909952
832,0.0007159709930419922,0.9165019989013672,0.8592105263157919,0.14763779527558896,6.980859409108554
833,0.0009508132934570312,0.9183750152587891,0.8592105263157919,0.14763779527558896,7.011063026310233
834,0.0007343292236328125,0.9201271533966064,0.8592105263157919,0.14763779527558896,7.007621308349459
835,0.0007939338684082031,0.9219279289245605,0.8592105263157919,0.14763779527558896,6.99692716568137
836,0.0006821155548095703,0.9233102798461914,0.8592105263157919,0.14763779527558896,6.992000927031735
837,0.0008540153503417969,0.9247720241546631,0.8592105263157919,0.14763779527558896,7.008798001415895
838,0.00048613548278808594,0.9258198738098145,0.8592105263157919,0.14763779527558896,7.012006565535674
839,0.0004439353942871094,0.9268300533294678,0.8592105263157919,0.14763779527558896,7.015542220406735
840,0.00046706199645996094,0.9279770851135254,0.8592105263157919,0.14763779527558896,6.994936680486479
841,0.0006012916564941406,0.9293930530548096,0.8592105263157919,-0.1476377952755925,6.743176403100711
842,0.0005400180816650391,0.930609941482544,0.8592105263157919,0.14763779527558896,6.990352239978462
843,0.0007197856903076172,0.9319639205932617,0.8592105263157919,0.14763779527558896,6.998684624854804
844,0.0005025863647460938,0.9330370426177979,0.8592105263157919,0.14763779527558896,7.015918380530189
845,0.0006568431854248047,0.9345369338989258,0.8592105263157919,0.14763779527558896,7.014557333022356
846,0.0005271434783935547,0.9364240169525146,0.8592105263157919,0.4429133858267704,6.760946131019229
847,0.0012538433074951172,0.9384291172027588,0.8592105263157919,0.14763779527558896,6.994366022182257
848,0.0005209445953369141,0.9395389556884766,0.8592105263157919,0.14763779527558896,7.001755998341095
849,0.00044798851013183594,0.9405362606048584,0.8592105263157919,0.14763779527558896,6.991130335671139
850,0.0004367828369140625,0.9415409564971924,0.8592105263157919,0.14763779527558896,7.009608239878995
851,0.0004382133483886719,0.9425230026245117,0.8592105263157919,0.4429133858267704,6.689624942898867
852,0.0004620552062988281,0.9438900947570801,0.8592105263157919,0.14763779527558896,7.010124293413512
853,0.0007157325744628906,0.9453461170196533,0.8592105263157919,0.14763779527558896,7.010646715471939
854,0.0006830692291259766,0.9466891288757324,0.8592105263157919,0.14763779527558896,7.006049923345668
855,0.0006818771362304688,0.9479429721832275,0.8592105263157919,0.14763779527558896,7.014006786013373
856,0.0004527568817138672,0.9489250183105469,0.8592105263157919,0.14763779527558896,6.98684990950907
857,0.0004642009735107422,0.9499459266662598,0.8592105263157919,0.14763779527558896,7.016436529496826
858,0.0004761219024658203,0.9510300159454346,0.8592105263157919,0.14763779527558896,6.989818817744542
859,0.0007119178771972656,0.9528799057006836,0.8592105263157919,0.14763779527558896,7.012965167441033
860,0.0008099079132080078,0.9543209075927734,0.8592105263157919,0.14763779527558896,7.021872089277718
861,0.0006442070007324219,0.9556970596313477,0.8592105263157919,0.14763779527558896,7.010875260072919
862,0.0006489753723144531,0.9569501876831055,0.8592105263157919,0.14763779527558896,7.0166353217164845
863,0.0005037784576416016,0.9580330848693848,0.8592105263157919,0.14763779527558896,7.003412409556768
864,0.0004661083221435547,0.9590659141540527,0.8592105263157919,0.14763779527558896,7.006344560583067
865,0.0008451938629150391,0.9605751037597656,2.8802631578947384,-1.6240157480314963,6.988217106056303
866,0.0004909038543701172,0.9616751670837402,2.711842105263159,-1.3287401574803148,7.077656081427415
867,0.0004837512969970703,0.9628350734710693,2.5434210526315795,-1.3287401574803148,7.14727607143031
868,0.00048065185546875,0.9639041423797607,2.375,-1.3287401574803148,7.171693721607849
869,0.00045680999755859375,0.964946985244751,2.375,-1.3287401574803148,7.24011448148506
870,0.0004680156707763672,0.9659888744354248,2.2065789473684205,-1.033464566929137,7.186795309704586
871,0.00047898292541503906,0.9670250415802002,2.2065789473684205,-1.033464566929137,7.279028139640133
872,0.0007343292236328125,0.9685299396514893,2.0381578947368446,-1.033464566929137,7.328874843108347
873,0.0009832382202148438,0.9702200889587402,1.8697368421052651,-1.033464566929137,7.455147495664071
874,0.0007681846618652344,0.9716408252716064,1.8697368421052651,-1.033464566929137,7.461079905261245
875,0.0006499290466308594,0.9729139804840088,1.7013157894736857,-1.033464566929137,7.432977514651342
876,0.0007519721984863281,0.9743239879608154,1.7013157894736857,-0.7381889763779554,7.51767805035348
877,0.000659942626953125,0.9757771492004395,1.5328947368421062,-0.7381889763779554,7.528522205773196
878,0.0005052089691162109,0.977208137512207,1.5328947368421062,-0.7381889763779554,7.463838282126436
879,0.0006883144378662109,0.978611946105957,1.5328947368421062,-0.7381889763779554,7.525454931739288
880,0.0004968643188476562,0.9797379970550537,1.3644736842105267,-0.7381889763779554,7.532950633497354
881,0.00046324729919433594,0.9807529449462891,1.3644736842105267,-0.7381889763779554,7.402923777173214
882,0.0006959438323974609,0.9821159839630127,1.3644736842105267,-0.442913385826774,7.330460836841274
883,0.00061798095703125,0.9834330081939697,1.1960526315789473,-0.442913385826774,7.410098495308498
884,0.0006301403045654297,0.9855320453643799,1.1960526315789473,-0.442913385826774,7.637265981945153
885,0.00047588348388671875,0.9866278171539307,1.1960526315789473,-0.442913385826774,7.640573902166207
886,0.0004470348358154297,0.9876501560211182,1.0276315789473678,-0.442913385826774,7.485395576511984
887,0.0004379749298095703,0.9886438846588135,1.0276315789473678,-0.442913385826774,7.5648481702206425
888,0.00044608116149902344,0.9896500110626221,1.0276315789473678,-0.1476377952755925,7.517802823748923
889,0.0004570484161376953,0.9906520843505859,1.0276315789473678,-0.1476377952755925,7.6253442881323625
890,0.0006210803985595703,0.9920179843902588,1.0276315789473678,-0.1476377952755925,7.642244899019587
