Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
619,0.10004615783691406,67.40432214736938,0.8592105263157919,0.14763779527558896,6.992138856017887
620,0.10048413276672363,67.50535106658936,0.8592105263157919,0.14763779527558896,6.985818873657836
621,0.10347795486450195,67.60992407798767,0.8592105263157919,0.14763779527558896,6.974477095314775
622,0.10212302207946777,67.71276807785034,0.8592105263157919,0.14763779527558896,6.972536418053579
623,0.10135602951049805,67.81493616104126,0.8592105263157919,0.14763779527558896,6.968533508953858
624,0.10521817207336426,67.92134404182434,0.8592105263157919,0.14763779527558896,6.966366551542321
625,0.10091304779052734,68.02294206619263,0.8592105263157919,0.14763779527558896,6.9903354533575355
626,0.10083293914794922,68.12514901161194,0.8592105263157919,0.14763779527558896,6.99054528852194
627,0.10020184516906738,68.22684288024902,0.8592105263157919,0.14763779527558896,7.006252130592479
628,0.09981417655944824,68.32714200019836,0.8592105263157919,0.14763779527558896,6.995927682615689
629,0.09944820404052734,68.42797112464905,0.8592105263157919,0.14763779527558896,6.970439140648396
630,0.09894824028015137,68.52824091911316,0.8592105263157919,0.14763779527558896,6.998008989019286
631,0.10222721099853516,68.63109993934631,0.8592105263157919,0.14763779527558896,7.0121465080637115
632,0.10472989082336426,68.73660111427307,0.8592105263157919,0.14763779527558896,6.998295208586758
633,0.1009829044342041,68.83858013153076,0.8592105263157919,0.14763779527558896,6.993231882230827
634,0.10157895088195801,68.94080686569214,0.8592105263157919,0.14763779527558896,6.981256281530585
635,0.10052490234375,69.04220294952393,0.8592105263157919,0.14763779527558896,6.969249468353516
636,0.10081791877746582,69.1436219215393,0.8592105263157919,0.14763779527558896,6.97338163154428
637,0.10044693946838379,69.24501609802246,0.8592105263157919,0.14763779527558896,6.965064110899597
638,0.09987568855285645,69.34539818763733,0.8592105263157919,0.14763779527558896,6.818482855554227
639,0.09971189498901367,69.44558691978455,0.8592105263157919,0.14763779527558896,6.9685749529201075
640,0.10076904296875,69.54702591896057,0.8592105263157919,0.14763779527558896,6.982498490206718
641,0.10012698173522949,69.64809203147888,0.8592105263157919,0.14763779527558896,6.985255929741845
642,0.0998830795288086,69.748615026474,0.8592105263157919,0.14763779527558896,6.9756926637540575
643,0.0994100570678711,69.84858012199402,0.8592105263157919,0.14763779527558896,6.962245000087776
644,0.09942483901977539,69.94868898391724,0.8592105263157919,0.14763779527558896,6.967098259162453
645,0.10175108909606934,70.05136489868164,0.8592105263157919,0.14763779527558896,6.981970189477498
646,0.10377001762390137,70.15587902069092,0.8592105263157919,0.14763779527558896,6.989339745780563
647,0.1023857593536377,70.25913310050964,0.8592105263157919,0.14763779527558896,6.984254187990574
648,0.10027313232421875,70.36001300811768,0.8592105263157919,0.14763779527558896,6.973303774282892
649,0.09985804557800293,70.46129894256592,0.8592105263157919,0.14763779527558896,6.952559021981378
650,0.09961819648742676,70.5614652633667,0.8592105263157919,0.14763779527558896,6.981906202183544
651,0.10042309761047363,70.66253399848938,0.8592105263157919,0.14763779527558896,6.975493998251098
652,0.10106015205383301,70.7647979259491,0.8592105263157919,0.14763779527558896,6.984915882272737
653,0.09907698631286621,70.86458706855774,0.8592105263157919,0.14763779527558896,6.936062238828992
654,0.09922981262207031,70.96432900428772,0.8592105263157919,0.14763779527558896,6.979880930847655
655,0.09947800636291504,71.06466102600098,0.8592105263157919,0.14763779527558896,6.996606319571739
656,0.10029292106628418,71.16637802124023,0.8592105263157919,0.14763779527558896,6.9880388277084755
657,0.10199499130249023,71.2690019607544,0.8592105263157919,0.14763779527558896,6.985141751766617
658,0.11135101318359375,71.38199090957642,0.8592105263157919,0.14763779527558896,6.907457463672692
659,0.17088890075683594,71.55423212051392,0.8592105263157919,0.14763779527558896,6.97292578731091
660,0.10078787803649902,71.65579295158386,0.8592105263157919,0.14763779527558896,7.000812162913394
661,0.1012418270111084,71.75763893127441,0.8592105263157919,0.14763779527558896,7.004453381162136
662,0.101715087890625,71.86032485961914,0.8592105263157919,0.14763779527558896,6.988565998644742
663,0.10331010818481445,71.96538186073303,0.8592105263157919,-0.1476377952755925,6.702447674259185
664,0.11578106880187988,72.08216309547424,0.8592105263157919,0.14763779527558896,6.96817978160248
665,0.1078181266784668,72.19079208374023,0.8592105263157919,0.14763779527558896,6.988631615785398
666,0.1009218692779541,72.29282402992249,0.8592105263157919,0.14763779527558896,7.000821947335898
667,0.10175919532775879,72.39546608924866,0.8592105263157919,0.14763779527558896,6.9780625572848365
668,0.10936307907104492,72.50576686859131,0.8592105263157919,0.14763779527558896,6.996526674357875
669,0.12151193618774414,72.62850785255432,0.8592105263157919,0.14763779527558896,7.012791339702619
670,0.11975288391113281,72.74989914894104,0.8592105263157919,0.14763779527558896,7.0045687802073004
671,0.10203409194946289,72.85293507575989,0.8592105263157919,0.14763779527558896,7.01404323649432
672,0.10066795349121094,72.9542670249939,0.8592105263157919,0.14763779527558896,6.986147952502218
673,0.10025191307067871,73.05549216270447,0.8592105263157919,0.14763779527558896,6.985464974173811
674,0.10124897956848145,73.15736699104309,0.8592105263157919,0.14763779527558896,6.974058657070252
675,0.10049200057983398,73.25847911834717,0.8592105263157919,0.14763779527558896,6.9859410366931645
676,0.1006619930267334,73.36036109924316,0.8592105263157919,0.14763779527558896,6.989414201781156
677,0.10095596313476562,73.4619631767273,0.8592105263157919,0.14763779527558896,6.999008715482601
678,0.10156631469726562,73.56426286697388,0.8592105263157919,0.14763779527558896,7.007320676026435
679,0.1018517017364502,73.6675021648407,0.8592105263157919,0.14763779527558896,6.96542110358574
680,0.1001279354095459,73.76818108558655,0.8592105263157919,0.14763779527558896,6.98125395665612
681,0.10356783866882324,73.87246298789978,0.8592105263157919,0.14763779527558896,6.993535296147806
682,0.10031008720397949,73.9738519191742,0.8592105263157919,0.14763779527558896,7.012973993696303
683,0.10030078887939453,74.07488894462585,6.080263157894738,0.4429133858267704,6.798274977310107
684,0.1006770133972168,74.17612600326538,0.8592105263157919,0.14763779527558896,6.967665283974734
685,0.09973597526550293,74.27637887001038,0.8592105263157919,0.14763779527558896,7.019487104300927
686,0.10027599334716797,74.37726998329163,0.8592105263157919,0.14763779527558896,6.997540200597791
687,0.1585090160369873,74.5365378856659,0.8592105263157919,0.14763779527558896,6.985478498160761
688,0.10341024398803711,74.6410608291626,0.8592105263157919,0.14763779527558896,6.91086972426839
689,0.10373520851135254,74.74552917480469,0.8592105263157919,0.14763779527558896,6.993017928128499
690,0.1008908748626709,74.84752798080444,0.8592105263157919,0.14763779527558896,7.000138614747331
691,0.10258889198303223,74.95073413848877,0.8592105263157919,0.14763779527558896,6.992694981784856
692,0.10559582710266113,75.05703902244568,0.8592105263157919,0.14763779527558896,7.004788751335386
693,0.1010429859161377,75.15876793861389,0.8592105263157919,0.14763779527558896,6.902574603714667
694,0.10103416442871094,75.26089906692505,0.8592105263157919,0.14763779527558896,6.989693386988031
695,0.10403299331665039,75.36570405960083,0.8592105263157919,0.14763779527558896,7.007416508405178
696,0.10396003723144531,75.47043299674988,0.8592105263157919,0.14763779527558896,6.993964746423157
697,0.10280990600585938,75.57509994506836,0.8592105263157919,0.14763779527558896,6.964864223328607
698,0.1004180908203125,75.67622900009155,0.8592105263157919,0.14763779527558896,6.978806634187234
699,0.10409092903137207,75.78110313415527,0.8592105263157919,0.14763779527558896,6.9813460935920375
700,0.10137677192687988,75.88425207138062,0.8592105263157919,0.14763779527558896,7.000929465163859
701,0.10201621055603027,75.98721480369568,0.8592105263157919,0.14763779527558896,6.98789071496157
702,0.10241413116455078,76.09029793739319,0.8592105263157919,0.14763779527558896,6.997481825504812
703,0.10054612159729004,76.19181609153748,0.8592105263157919,0.14763779527558896,7.003351532923365
704,0.10006928443908691,76.29242491722107,0.8592105263157919,0.14763779527558896,7.0018418277737595
705,0.10155296325683594,76.3946602344513,0.8592105263157919,0.14763779527558896,7.034170367922463
706,0.10740494728088379,76.50357794761658,0.8592105263157919,0.14763779527558896,7.033615116455456
707,0.10123491287231445,76.60550212860107,0.8592105263157919,0.14763779527558896,6.99130276013531
708,0.10048770904541016,76.70654702186584,1.8697368421052651,-1.3287401574803148,7.278244276670238
709,0.09967422485351562,76.80745601654053,1.8697368421052651,-1.033464566929137,7.137982622001787
710,0.10154294967651367,76.90959596633911,1.7013157894736857,-1.033464566929137,6.994370888877696
711,0.10107207298278809,77.0112829208374,0.8592105263157919,0.14763779527558896,6.992579520566456
712,0.10140109062194824,77.11365723609924,0.8592105263157919,0.14763779527558896,6.996047028405792
713,0.16740727424621582,77.28403306007385,1.5328947368421062,-1.033464566929137,6.898678852435728
714,0.14426493644714355,77.42921614646912,1.3644736842105267,-0.7381889763779554,7.075778123154838
715,0.10730171203613281,77.53827691078186,1.3644736842105267,-0.442913385826774,7.222597470677748
716,0.10229921340942383,77.64134001731873,1.3644736842105267,-0.1476377952755925,7.154068423831513
717,0.11316299438476562,77.75527310371399,1.5328947368421062,0.14763779527558896,7.083400336282831
718,0.10364174842834473,77.86020517349243,0.8592105263157919,0.14763779527558896,7.001455730225492
719,0.09997892379760742,77.96090388298035,1.3644736842105267,0.4429133858267704,6.987057322404041
720,0.10199975967407227,78.06363701820374,1.3644736842105267,0.4429133858267704,7.130906416475156
721,0.10645008087158203,78.17129921913147,1.3644736842105267,0.7381889763779519,7.233950400032239
722,0.10705685615539551,78.27946901321411,1.5328947368421062,0.7381889763779519,7.476301800167421
723,0.10035419464111328,78.38043904304504,1.5328947368421062,0.7381889763779519,7.301537630412565
724,0.1017911434173584,78.48330807685852,1.5328947368421062,1.0334645669291334,7.0706372631016885
725,0.11303091049194336,78.59713220596313,1.7013157894736857,1.0334645669291334,7.124810346667168
726,0.10780620574951172,78.70651602745056,1.7013157894736857,1.0334645669291334,6.992903886700807
727,0.10555291175842285,78.81295585632324,0.8592105263157919,0.14763779527558896,6.98659321527354
728,0.14294075965881348,78.95678806304932,0.8592105263157919,0.14763779527558896,6.995928416482907
729,0.10134077072143555,79.05880808830261,0.8592105263157919,0.14763779527558896,6.995555462629871
730,0.10075783729553223,79.16138005256653,0.8592105263157919,0.14763779527558896,6.980474923303651
731,0.10064005851745605,79.26263904571533,0.8592105263157919,0.14763779527558896,6.99085919664903
732,0.10142898559570312,79.3646559715271,0.8592105263157919,0.14763779527558896,6.994734049198739
733,0.22590899467468262,79.59195184707642,2.2065789473684205,0.7381889763779519,6.943366615799116
734,0.21864891052246094,79.81198596954346,2.2065789473684205,0.4429133858267704,7.0762405618646325
735,0.12332797050476074,79.93633198738098,2.2065789473684205,0.14763779527558896,7.176930238531446
736,0.10858607292175293,80.0460958480835,2.2065789473684205,-0.1476377952755925,7.009719921448476
737,0.10683894157409668,80.15381407737732,2.2065789473684205,-0.1476377952755925,7.106801893087918
738,0.10047698020935059,80.25495195388794,0.8592105263157919,0.14763779527558896,6.973778536720981
739,0.10011172294616699,80.35661697387695,2.0381578947368446,-0.442913385826774,7.090585846730294
740,0.1046600341796875,80.4620418548584,0.8592105263157919,0.14763779527558896,6.988785850132116
741,0.10286307334899902,80.56563115119934,0.8592105263157919,0.14763779527558896,6.993526376544382
742,0.10211467742919922,80.66934108734131,0.8592105263157919,0.14763779527558896,6.994293844275934
743,0.10468292236328125,80.77513718605042,0.8592105263157919,0.14763779527558896,6.732605958948106
744,0.10437130928039551,80.88061285018921,0.8592105263157919,0.14763779527558896,6.997034866826021
745,0.09950900077819824,80.98069787025452,0.8592105263157919,0.14763779527558896,6.992015528065836
746,0.10360884666442871,81.08512902259827,0.8592105263157919,0.14763779527558896,6.983032120958112
747,0.10050368309020996,81.18665599822998,1.7013157894736857,-0.7381889763779554,7.030958229460702
748,0.10113692283630371,81.28871822357178,0.8592105263157919,0.14763779527558896,6.988028574599507
749,0.10006117820739746,81.38932418823242,1.5328947368421062,-0.7381889763779554,7.107174975523809
750,0.10135483741760254,81.49156308174133,1.1960526315789473,-0.7381889763779554,6.980156418426759
751,0.10290813446044922,81.5952570438385,1.3644736842105267,-0.442913385826774,7.300689668305495
752,0.10539889335632324,81.70144414901733,1.3644736842105267,-0.1476377952755925,7.337608946007909
753,0.10328412055969238,81.80579400062561,1.1960526315789473,0.14763779527558896,7.182615395655436
754,0.10268998146057129,81.90940022468567,1.0276315789473678,0.14763779527558896,7.156984534974619
755,0.1045999526977539,82.01482391357422,1.3644736842105267,0.14763779527558896,7.426599646286305
756,0.10491704940795898,82.12048101425171,1.3644736842105267,0.14763779527558896,7.477346258706305
757,0.1103830337524414,82.23764300346375,1.3644736842105267,0.14763779527558896,7.485437650699657
758,0.10282421112060547,82.34122705459595,1.3644736842105267,0.14763779527558896,7.482287590460267
759,0.10726690292358398,82.44925284385681,1.3644736842105267,-0.1476377952755925,7.293072851923336
760,0.10645771026611328,82.55681014060974,1.3644736842105267,-0.1476377952755925,7.193015001112564
761,0.10666108131408691,82.6642439365387,1.1960526315789473,-0.1476377952755925,7.18351162596936
762,0.10338091850280762,82.76826906204224,0.8592105263157919,0.14763779527558896,7.03431202354762
763,0.10635876655578613,82.87587690353394,1.0276315789473678,-0.442913385826774,7.220258843897586
764,0.10181212425231934,82.97841596603394,1.0276315789473678,-0.442913385826774,7.311333155636061
765,0.10419988632202148,83.08340215682983,1.1960526315789473,-0.1476377952755925,7.36674330741931
766,0.11146712303161621,83.19789123535156,1.1960526315789473,-0.1476377952755925,7.2969855086645925
767,0.10790181159973145,83.30653405189514,0.8592105263157919,-0.1476377952755925,7.430203228075922
768,0.10497879981994629,83.41233992576599,1.0276315789473678,0.14763779527558896,7.503939553632859
769,0.10347223281860352,83.5178451538086,1.0276315789473678,0.14763779527558896,7.486205570423778
770,0.10018515586853027,83.61865615844727,0.8592105263157919,0.4429133858267704,7.38307131371223
771,0.1006767749786377,83.71993613243103,0.8592105263157919,0.4429133858267704,7.262876228355416
772,0.09987568855285645,83.82216906547546,1.1960526315789473,0.4429133858267704,7.446944881877582
773,0.0998380184173584,83.92255806922913,1.1960526315789473,0.4429133858267704,7.301739881438476
774,0.10132312774658203,84.02766489982605,1.0276315789473678,0.7381889763779519,7.333312364085022
775,0.10214972496032715,84.1326379776001,1.1960526315789473,0.7381889763779519,7.286233458918273
776,0.09991812705993652,84.23313808441162,1.3644736842105267,0.7381889763779519,7.082972591093612
777,0.09949493408203125,84.33319401741028,1.3644736842105267,0.4429133858267704,7.1066758430146
778,0.0997018814086914,84.43493413925171,1.3644736842105267,0.4429133858267704,7.107880792073447
779,0.10542416572570801,84.54152822494507,1.3644736842105267,0.14763779527558896,7.011613507159681
780,0.10712695121765137,84.64942216873169,1.3644736842105267,0.14763779527558896,6.985555833630855
781,0.10356616973876953,84.7537670135498,1.5328947368421062,0.4429133858267704,6.968063738213513
782,0.10953211784362793,84.86443901062012,1.5328947368421062,0.14763779527558896,7.003400300923581
783,0.10489106178283691,84.97027611732483,1.3644736842105267,0.14763779527558896,7.1461177728379495
784,0.10049891471862793,85.07146501541138,0.8592105263157919,0.14763779527558896,6.9533671495261755
785,0.10510969161987305,85.17731213569641,1.3644736842105267,0.14763779527558896,6.9455691916408755
786,0.1078040599822998,85.28639698028564,1.3644736842105267,-0.1476377952755925,7.182270810462095
787,0.10340285301208496,85.39110207557678,1.3644736842105267,-0.1476377952755925,7.275431129241134
788,0.10443973541259766,85.49803304672241,1.3644736842105267,-0.1476377952755925,7.250818141800372
789,0.10141301155090332,85.60319495201111,1.3644736842105267,0.14763779527558896,7.075675663412651
790,0.10215497016906738,85.70593404769897,1.3644736842105267,0.4429133858267704,6.9219088405566955
791,0.11461091041564941,85.82170605659485,1.3644736842105267,0.4429133858267704,7.258787947515815
792,0.10610413551330566,85.93110394477844,1.3644736842105267,0.4429133858267704,7.169188385631616
793,0.10868096351623535,86.0406379699707,0.8592105263157919,0.14763779527558896,6.980060143327592
794,0.11496686935424805,86.15641808509827,0.8592105263157919,0.14763779527558896,6.953481071676771
795,0.11038494110107422,86.27158904075623,1.5328947368421062,0.7381889763779519,7.062513190052776
796,0.11011719703674316,86.38243103027344,0.8592105263157919,0.14763779527558896,7.000548317966978
797,0.11042022705078125,86.49358797073364,0.8592105263157919,0.14763779527558896,6.985435770724204
798,0.10925626754760742,86.60390615463257,0.8592105263157919,0.14763779527558896,6.985064770696518
799,0.11763691902160645,86.72285604476929,1.8697368421052651,1.0334645669291334,7.023665871172861
800,0.12469887733459473,86.86339211463928,0.8592105263157919,0.14763779527558896,6.992145242511532
801,0.11170768737792969,86.97926306724548,0.8592105263157919,0.14763779527558896,6.995655124779188
802,0.10717487335205078,87.08708000183105,0.8592105263157919,0.14763779527558896,6.997680342458735
803,0.10891604423522949,87.19669890403748,0.8592105263157919,0.14763779527558896,6.980271644218257
804,0.10418105125427246,87.30507898330688,2.0381578947368446,1.3287401574803148,6.971902649852143
805,0.10722613334655762,87.41284203529358,2.2065789473684205,1.3287401574803148,6.983619688293656
806,0.10205483436584473,87.5158212184906,0.8592105263157919,0.14763779527558896,6.989943012014485
807,0.1015629768371582,87.61836814880371,0.8592105263157919,0.14763779527558896,7.003843526657553
808,0.10596585273742676,87.72516107559204,0.8592105263157919,0.14763779527558896,7.004645710997437
809,0.26479482650756836,87.99086284637451,0.8592105263157919,0.14763779527558896,7.015079828479489
810,0.10288715362548828,88.09482717514038,0.8592105263157919,0.14763779527558896,6.821379305304023
811,0.10545587539672852,88.20169186592102,0.8592105263157919,0.14763779527558896,6.996146099648504
812,0.1021881103515625,88.3049669265747,0.8592105263157919,0.14763779527558896,6.98656305282275
813,0.10076522827148438,88.40670895576477,0.8592105263157919,0.14763779527558896,7.012389633018725
814,0.10004401206970215,88.50725889205933,0.8592105263157919,0.14763779527558896,7.0253009185513315
815,0.13376307487487793,88.64175796508789,0.8592105263157919,0.14763779527558896,7.002249386994469
816,0.10169792175292969,88.74432706832886,0.8592105263157919,0.14763779527558896,7.033212152196536
817,0.10140800476074219,88.84650921821594,0.8592105263157919,0.14763779527558896,7.019616661032354
818,0.1015169620513916,88.94862389564514,0.8592105263157919,0.14763779527558896,7.004413189104814
819,0.10193181037902832,89.05154013633728,0.8592105263157919,0.14763779527558896,7.00377005866147
820,0.10078001022338867,89.15285301208496,0.8592105263157919,0.14763779527558896,6.99947056944855
821,0.10007882118225098,89.25352716445923,0.8592105263157919,0.14763779527558896,7.00694793646779
822,0.10654520988464355,89.36123490333557,0.8592105263157919,0.14763779527558896,7.015309375684574
823,0.11985898017883301,89.48221397399902,0.8592105263157919,0.14763779527558896,6.98556064730547
824,0.1081850528717041,89.59125781059265,0.8592105263157919,0.14763779527558896,6.9993198708333875
825,0.10230612754821777,89.69480919837952,0.8592105263157919,0.14763779527558896,7.005170320339977
826,0.19440269470214844,89.89692711830139,0.8592105263157919,0.14763779527558896,7.020199828180232
827,0.14864206314086914,90.04676413536072,0.8592105263157919,0.14763779527558896,7.025388538553603
828,0.10687613487243652,90.1550509929657,0.8592105263157919,0.14763779527558896,7.031128840183762
829,0.14046120643615723,90.29764413833618,0.8592105263157919,0.14763779527558896,7.008581747953796
830,0.10638070106506348,90.40479898452759,0.8592105263157919,0.14763779527558896,7.012460841827544
831,0.10101985931396484,90.50702214241028,0.8592105263157919,0.14763779527558896,7.014049874909952
832,0.10123491287231445,90.60890603065491,0.8592105263157919,0.14763779527558896,6.980859409108554
833,0.18992400169372559,90.80014395713806,0.8592105263157919,0.14763779527558896,7.011063026310233
834,0.3839998245239258,91.18625998497009,0.8592105263157919,0.14763779527558896,7.007621308349459
835,0.12935090065002441,91.31685996055603,0.8592105263157919,0.14763779527558896,6.99692716568137
836,0.10401368141174316,91.42194509506226,0.8592105263157919,0.14763779527558896,6.992000927031735
837,0.10326886177062988,91.52598404884338,0.8592105263157919,0.14763779527558896,7.008798001415895
838,0.10176205635070801,91.62831497192383,0.8592105263157919,0.14763779527558896,7.012006565535674
839,0.10072493553161621,91.7307460308075,0.8592105263157919,0.14763779527558896,7.015542220406735
840,0.1364448070526123,91.86810803413391,0.8592105263157919,0.14763779527558896,6.994936680486479
841,0.11352109909057617,91.98281002044678,0.8592105263157919,-0.1476377952755925,6.743176403100711
842,0.11153984069824219,92.09528398513794,0.8592105263157919,0.14763779527558896,6.990352239978462
843,0.10715007781982422,92.2034912109375,0.8592105263157919,0.14763779527558896,6.998684624854804
844,0.11153483390808105,92.31648111343384,0.8592105263157919,0.14763779527558896,7.015918380530189
845,0.10419273376464844,92.42232990264893,0.8592105263157919,0.14763779527558896,7.014557333022356
846,0.10410189628601074,92.52717113494873,0.8592105263157919,0.4429133858267704,6.760946131019229
847,0.10385394096374512,92.63192915916443,0.8592105263157919,0.14763779527558896,6.994366022182257
848,0.10232901573181152,92.73539304733276,0.8592105263157919,0.14763779527558896,7.001755998341095
849,0.10271787643432617,92.83870315551758,0.8592105263157919,0.14763779527558896,6.991130335671139
850,0.10212993621826172,92.9414610862732,0.8592105263157919,0.14763779527558896,7.009608239878995
851,0.10248780250549316,93.04454612731934,0.8592105263157919,0.4429133858267704,6.689624942898867
852,0.10307025909423828,93.14824604988098,0.8592105263157919,0.14763779527558896,7.010124293413512
853,0.10162186622619629,93.25089597702026,0.8592105263157919,0.14763779527558896,7.010646715471939
854,0.10064697265625,93.35238409042358,0.8592105263157919,0.14763779527558896,7.006049923345668
855,0.10257482528686523,93.45588898658752,0.8592105263157919,0.14763779527558896,7.014006786013373
856,0.10250592231750488,93.55954313278198,0.8592105263157919,0.14763779527558896,6.98684990950907
857,0.10040092468261719,93.6612479686737,0.8592105263157919,0.14763779527558896,7.016436529496826
858,0.10069084167480469,93.76324725151062,0.8592105263157919,0.14763779527558896,6.989818817744542
859,0.1021571159362793,93.86611413955688,0.8592105263157919,0.14763779527558896,7.012965167441033
860,0.10194206237792969,93.96921396255493,0.8592105263157919,0.14763779527558896,7.021872089277718
861,0.10091781616210938,94.07087326049805,0.8592105263157919,0.14763779527558896,7.010875260072919
862,0.10124802589416504,94.17272615432739,0.8592105263157919,0.14763779527558896,7.0166353217164845
863,0.10337185859680176,94.27726912498474,0.8592105263157919,0.14763779527558896,7.003412409556768
864,0.10420012474060059,94.38231801986694,0.8592105263157919,0.14763779527558896,7.006344560583067
865,0.10118865966796875,94.48500514030457,2.8802631578947384,-1.6240157480314963,6.988217106056303
866,0.10467314720153809,94.59038209915161,2.711842105263159,-1.3287401574803148,7.077656081427415
867,0.10279703140258789,94.69416904449463,2.5434210526315795,-1.3287401574803148,7.14727607143031
868,0.10114097595214844,94.7958779335022,2.375,-1.3287401574803148,7.171693721607849
869,0.10037827491760254,94.89756393432617,2.375,-1.3287401574803148,7.24011448148506
870,0.1012423038482666,94.99964809417725,2.2065789473684205,-1.033464566929137,7.186795309704586
871,0.10001087188720703,95.10119104385376,2.2065789473684205,-1.033464566929137,7.279028139640133
872,0.09998798370361328,95.20171594619751,2.0381578947368446,-1.033464566929137,7.328874843108347
873,0.10044693946838379,95.30271220207214,1.8697368421052651,-1.033464566929137,7.455147495664071
874,0.10036993026733398,95.40453004837036,1.8697368421052651,-1.033464566929137,7.461079905261245
875,0.1010279655456543,95.50611400604248,1.7013157894736857,-1.033464566929137,7.432977514651342
876,0.10063982009887695,95.60732126235962,1.7013157894736857,-0.7381889763779554,7.51767805035348
877,0.10075497627258301,95.709627866745,1.5328947368421062,-0.7381889763779554,7.528522205773196
878,0.10280704498291016,95.81311202049255,1.5328947368421062,-0.7381889763779554,7.463838282126436
879,0.10028910636901855,95.91399502754211,1.5328947368421062,-0.7381889763779554,7.525454931739288
880,0.10087299346923828,96.01642298698425,1.3644736842105267,-0.7381889763779554,7.532950633497354
881,0.10039710998535156,96.11739182472229,1.3644736842105267,-0.7381889763779554,7.402923777173214
882,0.10154509544372559,96.21967220306396,1.3644736842105267,-0.442913385826774,7.330460836841274
883,0.10314297676086426,96.32409715652466,1.1960526315789473,-0.442913385826774,7.410098495308498
884,0.10101008415222168,96.42655110359192,1.1960526315789473,-0.442913385826774,7.637265981945153
885,0.10036897659301758,96.52824091911316,1.1960526315789473,-0.442913385826774,7.640573902166207
886,0.10237002372741699,96.63127517700195,1.0276315789473678,-0.442913385826774,7.485395576511984
887,0.10081601142883301,96.7327139377594,1.0276315789473678,-0.442913385826774,7.5648481702206425
888,0.10000205039978027,96.83328318595886,1.0276315789473678,-0.1476377952755925,7.517802823748923
889,0.10323119163513184,96.93735718727112,1.0276315789473678,-0.1476377952755925,7.6253442881323625
890,0.1017608642578125,97.04013299942017,1.0276315789473678,-0.1476377952755925,7.642244899019587
891,0.10214710235595703,97.14312100410461,0.8592105263157919,-0.1476377952755925,7.6468913696116605
892,0.1007239818572998,97.24441409111023,0.8592105263157919,0.14763779527558896,7.66359602661417
893,0.10321521759033203,97.34882688522339,0.8592105263157919,0.14763779527558896,7.609957361380625
894,0.1014089584350586,97.45089793205261,0.8592105263157919,0.4429133858267704,7.620469381803244
895,0.1032111644744873,97.55543208122253,1.0276315789473678,0.4429133858267704,7.642912613957663
896,0.11389732360839844,97.67049407958984,1.0276315789473678,0.4429133858267704,7.524813669390951
897,0.10499310493469238,97.77627182006836,1.0276315789473678,0.7381889763779519,7.689744298059216
898,0.10352492332458496,97.8804759979248,1.0276315789473678,0.7381889763779519,7.671768447777115
899,0.1029512882232666,97.98482704162598,1.1960526315789473,0.7381889763779519,7.625194085964735
900,0.1017599105834961,98.08800411224365,1.1960526315789473,0.7381889763779519,7.577001003776371
901,0.10330700874328613,98.19317889213562,1.1960526315789473,1.0334645669291334,7.553620166024647
902,0.10039782524108887,98.29528498649597,1.3644736842105267,1.0334645669291334,7.576561015081765
903,0.10222482681274414,98.39824604988098,1.3644736842105267,1.0334645669291334,7.623451005315233
904,0.10211300849914551,98.50164318084717,1.3644736842105267,1.0334645669291334,7.480111509563614
905,0.10221195220947266,98.6057059764862,1.5328947368421062,1.0334645669291334,7.359269787592347
906,0.10226678848266602,98.70916199684143,1.5328947368421062,1.3287401574803148,7.31540622655094
907,0.1016550064086914,98.81164908409119,1.7013157894736857,1.3287401574803148,7.326461507095651
908,0.10186100006103516,98.91425013542175,0.8592105263157919,0.14763779527558896,7.031660222719682
909,0.10583305358886719,99.02077102661133,0.8592105263157919,0.14763779527558896,7.019309727837329
910,0.10454177856445312,99.12599921226501,2.0381578947368446,1.3287401574803148,7.00903699760174
911,0.10136914253234863,99.22895312309265,2.0381578947368446,1.3287401574803148,7.167510885688113
912,0.1040959358215332,99.33376002311707,0.8592105263157919,0.14763779527558896,7.021349113820409
913,0.10138797760009766,99.43653202056885,0.8592105263157919,0.14763779527558896,7.048791763818932
914,0.10098505020141602,99.53899192810059,6.080263157894738,0.14763779527558896,7.058658580876418
915,0.10094213485717773,99.64086294174194,0.8592105263157919,0.14763779527558896,7.0436464652423245
916,0.11215710639953613,99.75387501716614,0.8592105263157919,0.14763779527558896,6.796480884557605
917,0.10655713081359863,99.86188912391663,0.8592105263157919,0.14763779527558896,7.057053614246816
918,0.11769580841064453,99.98058199882507,0.8592105263157919,0.14763779527558896,7.059931781079474
919,0.10345196723937988,100.08503293991089,0.8592105263157919,0.14763779527558896,7.044380096765271
920,0.10207486152648926,100.18900609016418,0.8592105263157919,0.14763779527558896,7.053441551872566
921,0.10595703125,100.29684901237488,0.8592105263157919,0.14763779527558896,7.039062675369543
922,0.24246501922607422,100.55695223808289,0.8592105263157919,0.14763779527558896,7.03672627574037
923,0.34767580032348633,100.9068591594696,0.8592105263157919,0.14763779527558896,7.033970440741345
924,0.1863842010498047,101.09440588951111,0.8592105263157919,0.14763779527558896,7.044453999795333
925,0.11440420150756836,101.20980501174927,0.8592105263157919,0.14763779527558896,7.035851939261485
926,0.11363887786865234,101.32450580596924,0.8592105263157919,0.14763779527558896,7.008911763677855
927,0.10258889198303223,101.42775702476501,0.8592105263157919,0.14763779527558896,7.03703168212423
