Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
308,0.08572220802307129,27.534595012664795,0.8592105263157919,0.14763779527558896,7.002943469554627
309,0.08717012405395508,27.623295307159424,2.0381578947368446,-0.1476377952755925,7.089576221371831
310,0.08365392684936523,27.707645177841187,2.0381578947368446,0.14763779527558896,7.302106250952404
311,0.08415389060974121,27.79240107536316,2.0381578947368446,0.14763779527558896,7.045542934905938
312,0.08497214317321777,27.878005027770996,2.0381578947368446,0.4429133858267704,7.220770508009104
313,0.08478808403015137,27.963419198989868,2.0381578947368446,0.4429133858267704,7.07461944309928
314,0.08406686782836914,28.04807424545288,0.8592105263157919,0.14763779527558896,6.97885527725152
315,0.08541488647460938,28.134664297103882,1.8697368421052651,0.7381889763779519,7.016963635053006
316,0.08446407318115234,28.219964265823364,0.8592105263157919,0.14763779527558896,7.010265917700669
317,0.08425688743591309,28.305556297302246,2.0381578947368446,1.0334645669291334,7.039343768660572
318,0.08946514129638672,28.39608597755432,2.0381578947368446,1.0334645669291334,7.08786699001433
319,0.0858609676361084,28.482936143875122,2.2065789473684205,1.0334645669291334,7.2092942492512835
320,0.1017310619354248,28.58574628829956,2.375,1.3287401574803148,7.040290838629275
321,0.1669008731842041,28.754011154174805,2.375,1.3287401574803148,7.1812542078363
322,0.0891427993774414,28.844175100326538,2.5434210526315795,1.3287401574803148,7.169298092960258
323,0.0967559814453125,28.94335627555847,2.5434210526315795,1.3287401574803148,7.1680188629762815
324,0.09413504600524902,29.038331270217896,2.711842105263159,1.3287401574803148,7.168763760791461
325,0.08611202239990234,29.125309228897095,2.711842105263159,1.3287401574803148,7.096243385807705
326,0.08420014381408691,29.210256099700928,0.8592105263157919,0.14763779527558896,7.014561767559332
327,0.08427190780639648,29.296141147613525,0.8592105263157919,0.14763779527558896,7.002884608479134
328,0.0840458869934082,29.3807852268219,0.8592105263157919,0.14763779527558896,7.023250455231475
329,0.08432388305664062,29.46572732925415,0.8592105263157919,0.14763779527558896,6.994391421607822
330,0.08368396759033203,29.549960136413574,0.8592105263157919,0.14763779527558896,6.998507524827115
331,0.08442306518554688,29.6354022026062,0.8592105263157919,0.14763779527558896,7.011192271382297
332,0.08385300636291504,29.719812154769897,0.8592105263157919,0.14763779527558896,7.016594619962559
333,0.08376407623291016,29.804777145385742,0.8592105263157919,0.14763779527558896,7.021832776460024
334,0.08535099029541016,29.890849113464355,0.8592105263157919,0.14763779527558896,7.024494744754407
335,0.0843038558959961,29.97619128227234,0.8592105263157919,0.14763779527558896,7.0344742080255385
336,0.08362221717834473,30.06037712097168,0.8592105263157919,0.14763779527558896,7.008436210366363
337,0.08455491065979004,30.14550495147705,0.8592105263157919,0.14763779527558896,6.906664292029587
338,0.1612088680267334,30.308338165283203,0.8592105263157919,0.14763779527558896,7.009373893713333
339,0.10712385177612305,30.416792154312134,0.8592105263157919,0.14763779527558896,6.9990898788460685
340,0.09421706199645996,30.51203203201294,6.080263157894738,0.14763779527558896,6.979619482643598
341,0.0869598388671875,30.60060214996338,6.080263157894738,0.14763779527558896,6.997904012148561
342,0.08637285232543945,30.687737226486206,0.8592105263157919,0.14763779527558896,6.975174038125813
343,0.08772897720336914,30.776543378829956,0.8592105263157919,0.14763779527558896,6.9877458891071464
344,0.0848841667175293,30.862162113189697,6.080263157894738,0.14763779527558896,7.007276485974608
345,0.08532476425170898,30.948331117630005,0.8592105263157919,0.14763779527558896,7.002862081214045
346,0.08372807502746582,31.03275227546692,0.8592105263157919,0.14763779527558896,7.015640498349203
347,0.08418679237365723,31.117916107177734,6.080263157894738,0.14763779527558896,7.001141872366832
348,0.08377695083618164,31.202271938323975,0.8592105263157919,0.14763779527558896,6.998308184592704
349,0.0845191478729248,31.287380933761597,0.8592105263157919,0.14763779527558896,7.003637109326875
350,0.08720993995666504,31.375275135040283,0.8592105263157919,0.14763779527558896,7.015698063417101
351,0.08658695220947266,31.46270513534546,0.8592105263157919,0.14763779527558896,6.982817510471892
352,0.08457279205322266,31.54794692993164,6.080263157894738,0.14763779527558896,6.963173555873112
353,0.08497786521911621,31.633486032485962,6.080263157894738,0.14763779527558896,6.977611716005973
354,0.08434391021728516,31.718449115753174,6.080263157894738,0.14763779527558896,6.970131455178849
355,0.08385515213012695,31.802828073501587,6.080263157894738,0.14763779527558896,6.96181967895522
356,0.08397793769836426,31.887376070022583,6.080263157894738,0.14763779527558896,6.975427499717591
357,0.08431816101074219,31.973418951034546,6.080263157894738,0.14763779527558896,6.98448581929195
358,0.08434104919433594,32.05833911895752,6.080263157894738,0.14763779527558896,6.981615203320546
359,0.08414506912231445,32.14334416389465,0.8592105263157919,0.14763779527558896,6.952742393762052
360,0.08369016647338867,32.22759509086609,0.8592105263157919,0.14763779527558896,6.958136685455745
361,0.08377790451049805,32.31192231178284,0.8592105263157919,0.14763779527558896,7.003929613268182
362,0.09141802787780762,32.40411019325256,0.8592105263157919,0.14763779527558896,6.969591215846101
363,0.08745598793029785,32.49314618110657,0.8592105263157919,0.14763779527558896,6.984944379076215
364,0.08795523643493652,32.581961154937744,0.8592105263157919,0.14763779527558896,6.985972944070715
365,0.0872347354888916,32.66998028755188,0.8592105263157919,0.14763779527558896,7.011674486904418
366,0.08666801452636719,32.757493019104004,0.8592105263157919,0.14763779527558896,6.980255664060501
367,0.09515786170959473,32.85387325286865,0.8592105263157919,0.14763779527558896,6.813412383810649
368,0.0887458324432373,32.943498373031616,0.8592105263157919,0.14763779527558896,7.013950073742571
369,0.08404302597045898,33.02842617034912,0.8592105263157919,0.14763779527558896,7.000555172933542
370,0.0839998722076416,33.11308002471924,0.8592105263157919,0.14763779527558896,6.981108427894139
371,0.08363580703735352,33.197975158691406,0.8592105263157919,0.14763779527558896,6.983425927503272
372,0.08405709266662598,33.28331637382507,1.3644736842105267,0.14763779527558896,6.636972145151575
373,0.25322699546813965,33.54021906852722,0.8592105263157919,0.14763779527558896,6.998141511622212
374,0.18147993087768555,33.725693225860596,0.8592105263157919,0.14763779527558896,6.984393555207711
375,0.18748903274536133,33.91504716873169,0.8592105263157919,0.14763779527558896,7.005742591636288
376,0.09020400047302246,34.00636124610901,0.8592105263157919,0.14763779527558896,6.981236613285001
377,0.09216904640197754,34.0998911857605,0.8592105263157919,0.14763779527558896,6.982953726411602
378,0.09107589721679688,34.191901206970215,0.8592105263157919,0.14763779527558896,6.9744620216511235
379,0.09141206741333008,34.28446102142334,0.8592105263157919,0.14763779527558896,6.957236065095988
380,0.10124492645263672,34.38677716255188,0.8592105263157919,0.14763779527558896,6.990033316288514
381,0.08980798721313477,34.47762107849121,0.8592105263157919,0.14763779527558896,6.966804067396479
382,0.08638596534729004,34.5648980140686,0.8592105263157919,0.14763779527558896,6.919608882280739
383,0.08411908149719238,34.64986228942871,0.8592105263157919,0.14763779527558896,6.991336795365173
384,0.09087491035461426,34.74153113365173,0.8592105263157919,0.14763779527558896,7.02942053557313
385,0.09078598022460938,34.83311629295349,0.8592105263157919,0.14763779527558896,6.997453435905695
386,0.08586907386779785,34.919867277145386,0.8592105263157919,0.14763779527558896,7.000834662608569
387,0.08797526359558105,35.00898623466492,0.8592105263157919,0.14763779527558896,6.979141993387204
388,0.08868789672851562,35.09858727455139,0.8592105263157919,0.14763779527558896,7.018848965956906
389,0.08687710762023926,35.1864550113678,0.8592105263157919,0.14763779527558896,6.9926899348458535
390,0.08790111541748047,35.275442123413086,0.8592105263157919,0.14763779527558896,7.030265299690893
391,0.08602595329284668,35.36296510696411,0.8592105263157919,0.14763779527558896,6.998414033662098
392,0.08617806434631348,35.45094013214111,6.080263157894738,0.14763779527558896,6.910393310151837
393,0.08990883827209473,35.542073011398315,6.080263157894738,0.14763779527558896,6.9613695235374555
394,0.08754324913024902,35.63061237335205,0.8592105263157919,0.14763779527558896,6.962796837626944
395,0.08464598655700684,35.71624231338501,6.080263157894738,0.14763779527558896,6.990213913954706
396,0.08570694923400879,35.80261516571045,0.8592105263157919,0.14763779527558896,6.985291877526723
397,0.08403515815734863,35.88767409324646,6.080263157894738,0.14763779527558896,7.0128379774206735
398,0.08872103691101074,35.97731614112854,6.080263157894738,0.14763779527558896,7.019013855376574
399,0.09107089042663574,36.06974411010742,0.8592105263157919,0.14763779527558896,7.032493912951368
400,0.08478593826293945,36.15534830093384,0.8592105263157919,0.14763779527558896,7.010953084694696
401,0.08352804183959961,36.239766120910645,0.8592105263157919,0.14763779527558896,7.008734194455922
402,0.0847480297088623,36.32572531700134,0.8592105263157919,0.14763779527558896,7.028582231580871
403,0.08387923240661621,36.41043519973755,0.8592105263157919,0.14763779527558896,7.028740032775698
404,0.08373403549194336,36.49477815628052,0.8592105263157919,0.14763779527558896,7.0350572481127545
405,0.08447599411010742,36.57992506027222,0.8592105263157919,0.14763779527558896,7.046084437157499
406,0.08552193641662598,36.66603112220764,0.8592105263157919,0.14763779527558896,7.033755486946783
407,0.08413124084472656,36.75167417526245,0.8592105263157919,0.14763779527558896,7.0388056843920666
408,0.08382701873779297,36.836252212524414,0.8592105263157919,0.4429133858267704,6.845071538281967
409,0.08315587043762207,36.919912338256836,0.8592105263157919,0.14763779527558896,7.042533125863946
410,0.08353376388549805,37.00469923019409,0.8592105263157919,0.14763779527558896,7.033050031030177
411,0.08412694931030273,37.08981132507324,0.8592105263157919,0.14763779527558896,7.0268926786704915
412,0.0836181640625,37.174047231674194,0.8592105263157919,0.14763779527558896,7.043751910973146
413,0.0846858024597168,37.26036024093628,0.8592105263157919,0.14763779527558896,7.006919407020053
414,0.0848238468170166,37.34617519378662,6.080263157894738,0.14763779527558896,7.027729849610751
415,0.08484601974487305,37.43268823623657,6.080263157894738,0.14763779527558896,7.045964140379777
416,0.08353495597839355,37.51682114601135,0.8592105263157919,0.14763779527558896,7.0337456059843
417,0.08366966247558594,37.60158109664917,6.080263157894738,0.14763779527558896,7.026918464696505
418,0.13212180137634277,37.734591245651245,0.8592105263157919,0.14763779527558896,7.043078369189844
419,0.08463716506958008,37.8210551738739,0.8592105263157919,0.14763779527558896,7.046197903469533
420,0.08498883247375488,37.90674018859863,0.8592105263157919,0.14763779527558896,7.0645551606640336
421,0.08512401580810547,37.99248504638672,0.8592105263157919,0.14763779527558896,7.069904905679599
422,0.0859367847442627,38.079026222229004,0.8592105263157919,0.14763779527558896,7.066017629744196
423,0.08342289924621582,38.16345024108887,0.8592105263157919,0.14763779527558896,7.048827455162752
424,0.08402514457702637,38.24811911582947,0.8592105263157919,0.14763779527558896,7.051860724493912
425,0.08344888687133789,38.33285713195801,0.8592105263157919,0.14763779527558896,7.044848221358804
426,0.08387303352355957,38.41729521751404,0.8592105263157919,0.14763779527558896,7.04531027397922
427,0.0846250057220459,38.5033221244812,0.8592105263157919,0.14763779527558896,7.038285735696579
428,0.08334803581237793,38.587210178375244,0.8592105263157919,0.14763779527558896,7.04494853270224
429,0.08528280258178711,38.673073291778564,0.8592105263157919,0.14763779527558896,7.058824418474
430,0.08424711227416992,38.7591872215271,0.8592105263157919,0.14763779527558896,7.0344654606930375
431,0.08408212661743164,38.844675064086914,0.8592105263157919,0.14763779527558896,7.0349539871750775
432,0.08435392379760742,38.929861068725586,0.8592105263157919,0.14763779527558896,7.042787578863562
433,0.0837252140045166,39.0142982006073,6.080263157894738,0.14763779527558896,7.051445428170308
434,0.08353829383850098,39.09842920303345,0.8592105263157919,0.14763779527558896,7.040977019089601
435,0.0837392807006836,39.18312120437622,0.8592105263157919,0.14763779527558896,7.024944041871071
436,0.08340692520141602,39.26724815368652,0.8592105263157919,0.14763779527558896,7.050216006507906
437,0.08491015434265137,39.35279631614685,0.8592105263157919,0.14763779527558896,7.022693905702394
438,0.08481407165527344,39.43822407722473,0.8592105263157919,0.14763779527558896,7.016936910673
439,0.0856938362121582,39.52587532997131,6.080263157894738,0.14763779527558896,7.021317252316524
440,0.08870720863342285,39.61540198326111,6.080263157894738,0.14763779527558896,6.982863466991898
441,0.08578705787658691,39.70292615890503,6.080263157894738,0.14763779527558896,6.995102198625555
442,0.08591508865356445,39.78957414627075,6.080263157894738,0.14763779527558896,6.991976247181537
443,0.08350586891174316,39.87447118759155,6.080263157894738,0.14763779527558896,6.983995229083663
444,0.08394503593444824,39.959712982177734,6.080263157894738,0.14763779527558896,6.962168078403154
445,0.08350205421447754,40.04377007484436,6.080263157894738,0.14763779527558896,6.975985942824505
446,0.08734011650085449,40.13228106498718,6.080263157894738,0.14763779527558896,6.938306300518076
447,0.08569025993347168,40.219704151153564,6.080263157894738,0.14763779527558896,6.981847942302933
448,0.08431410789489746,40.30493116378784,6.080263157894738,0.14763779527558896,6.981998802320315
449,0.0871880054473877,40.393152952194214,6.080263157894738,0.14763779527558896,6.973625399467781
450,0.08439397811889648,40.478270292282104,6.080263157894738,0.14763779527558896,6.97285178527703
451,0.08382296562194824,40.56332015991211,6.080263157894738,0.14763779527558896,6.992913579626652
452,0.0886387825012207,40.653125047683716,6.080263157894738,0.14763779527558896,6.984436751613953
453,0.08565235137939453,40.74029517173767,6.080263157894738,0.14763779527558896,6.984294789272832
454,0.08476686477661133,40.82584595680237,6.080263157894738,0.14763779527558896,6.99140652250129
455,0.08448410034179688,40.91114592552185,6.080263157894738,0.14763779527558896,7.000658527694672
456,0.08829784393310547,41.000304222106934,6.080263157894738,0.14763779527558896,6.995254612961742
457,0.08523988723754883,41.08661127090454,6.080263157894738,0.14763779527558896,7.00926212180764
458,0.0839681625366211,41.171377182006836,6.080263157894738,0.14763779527558896,7.014831532008788
459,0.09003090858459473,41.26246905326843,6.080263157894738,0.14763779527558896,7.0191257530445705
460,0.08482003211975098,41.34800314903259,0.8592105263157919,0.14763779527558896,7.019409036106771
461,0.08579301834106445,41.434558153152466,0.8592105263157919,0.14763779527558896,7.035162865991782
462,0.08485698699951172,41.520140171051025,6.080263157894738,0.14763779527558896,7.043588478898045
463,0.08533024787902832,41.60618209838867,6.080263157894738,0.14763779527558896,6.77923978606248
464,0.08624982833862305,41.69359517097473,6.080263157894738,0.14763779527558896,7.018363870238997
465,0.08739900588989258,41.78175210952759,6.080263157894738,0.14763779527558896,7.0269569595583565
466,0.08503293991088867,41.86750626564026,0.8592105263157919,0.14763779527558896,7.035104843956663
467,0.08516073226928711,41.9535973072052,0.8592105263157919,0.14763779527558896,7.024094813320625
468,0.08798694610595703,42.04246115684509,0.8592105263157919,0.14763779527558896,6.8242574161755725
469,0.08498215675354004,42.12916016578674,0.8592105263157919,0.14763779527558896,7.005072232824965
470,0.08340811729431152,42.213245153427124,6.080263157894738,0.14763779527558896,7.024219920576023
471,0.08481597900390625,42.298911333084106,6.080263157894738,0.14763779527558896,7.012601661833534
472,0.08678603172302246,42.38662123680115,6.080263157894738,0.14763779527558896,6.9724542870374036
473,0.08343720436096191,42.470816135406494,0.8592105263157919,0.14763779527558896,6.901111336207659
474,0.09190559387207031,42.56443905830383,6.080263157894738,0.14763779527558896,6.989813311501682
475,0.0867316722869873,42.65226411819458,0.8592105263157919,0.14763779527558896,6.992150208336925
476,0.08428215980529785,42.73800706863403,0.8592105263157919,0.14763779527558896,6.980256228250006
477,0.16227388381958008,42.90225410461426,0.8592105263157919,0.14763779527558896,6.985808875758529
478,0.08667492866516113,42.98982810974121,0.8592105263157919,0.14763779527558896,6.717802474973902
479,0.0930938720703125,43.083840131759644,0.8592105263157919,0.14763779527558896,7.001888563952143
480,0.09334087371826172,43.17815613746643,0.8592105263157919,0.14763779527558896,6.9981296046333465
481,0.09017586708068848,43.2700080871582,0.8592105263157919,0.14763779527558896,7.003674791171773
482,0.09438204765319824,43.365315198898315,0.8592105263157919,0.14763779527558896,6.989217033749748
483,0.09244799613952637,43.458651065826416,0.8592105263157919,0.14763779527558896,6.792106611044788
484,0.0898580551147461,43.54930925369263,0.8592105263157919,0.14763779527558896,6.994871653220249
485,0.08998608589172363,43.64013624191284,0.8592105263157919,0.14763779527558896,6.983711536362373
486,0.08906698226928711,43.72991323471069,0.8592105263157919,0.14763779527558896,6.966582719400158
487,0.08796811103820801,43.818992137908936,0.8592105263157919,0.14763779527558896,6.981596268580039
488,0.09299778938293457,43.91341209411621,6.080263157894738,-0.1476377952755925,6.7259130730509895
489,0.10080671310424805,44.015613317489624,0.8592105263157919,0.14763779527558896,6.991188214028583
490,0.08486294746398926,44.10128211975098,6.080263157894738,0.14763779527558896,6.991926739601031
491,0.08679604530334473,44.18879508972168,0.8592105263157919,0.14763779527558896,7.000311020935996
492,0.0876920223236084,44.2774121761322,0.8592105263157919,0.14763779527558896,6.986917862768306
493,0.08544611930847168,44.364041328430176,6.080263157894738,0.14763779527558896,6.73448463947864
494,0.08423495292663574,44.44904613494873,6.080263157894738,0.14763779527558896,6.992955790544937
495,0.0844118595123291,44.534908294677734,6.080263157894738,0.14763779527558896,6.996600360992142
496,0.08524012565612793,44.620774269104004,0.8592105263157919,0.14763779527558896,6.9775073755659145
497,0.0840461254119873,44.70541214942932,6.080263157894738,0.14763779527558896,7.003498469380192
498,0.0863349437713623,44.79241323471069,0.8592105263157919,0.14763779527558896,7.002347734512044
499,0.08453488349914551,44.877931118011475,6.080263157894738,0.14763779527558896,6.9932818438052164
500,0.09706711769104004,44.97588014602661,0.8592105263157919,0.14763779527558896,6.966575814277806
501,0.08409309387207031,45.06064414978027,0.8592105263157919,0.14763779527558896,6.957410985720171
502,0.08449816703796387,45.1458899974823,0.8592105263157919,0.14763779527558896,6.978956709631553
503,0.08542013168334961,45.23191714286804,0.8592105263157919,0.14763779527558896,6.970772815795004
504,0.0843648910522461,45.317806005477905,0.8592105263157919,0.14763779527558896,6.989376624529457
505,0.08488202095031738,45.403640031814575,0.8592105263157919,0.14763779527558896,7.0068334124683584
506,0.08398175239562988,45.488182067871094,0.8592105263157919,0.14763779527558896,6.988392426945272
507,0.0838780403137207,45.57264423370361,0.8592105263157919,0.14763779527558896,6.972004784569998
508,0.08727788925170898,45.66094994544983,0.8592105263157919,0.14763779527558896,6.871801556309622
509,0.08367300033569336,45.74565815925598,0.8592105263157919,0.14763779527558896,6.995191919385532
510,0.08513617515563965,45.831496238708496,0.8592105263157919,0.14763779527558896,6.991056948979504
511,0.08877015113830566,45.92202115058899,0.8592105263157919,0.14763779527558896,6.9862929701713785
512,0.08414387702941895,46.006858348846436,0.8592105263157919,0.14763779527558896,6.989785669786364
513,0.08611798286437988,46.09450125694275,0.8592105263157919,0.14763779527558896,6.853327085777115
514,0.08375811576843262,46.178890228271484,0.8592105263157919,0.14763779527558896,6.987347923695186
515,0.08376002311706543,46.263169050216675,0.8592105263157919,0.14763779527558896,6.989440072385374
516,0.08495688438415527,46.348745346069336,0.8592105263157919,0.14763779527558896,7.003524472281898
517,0.08336472511291504,46.43305015563965,0.8592105263157919,0.14763779527558896,7.00759947987488
518,0.08380508422851562,46.51740002632141,0.8592105263157919,0.14763779527558896,6.971558996520663
519,0.08470678329467773,46.60266900062561,0.8592105263157919,0.14763779527558896,7.00454815058693
520,0.08355998992919922,46.68680214881897,0.8592105263157919,0.14763779527558896,6.979914733892508
521,0.08571219444274902,46.773961305618286,0.8592105263157919,0.14763779527558896,6.992025513890284
522,0.08407020568847656,46.858867168426514,0.8592105263157919,0.14763779527558896,7.005637679409102
523,0.08382606506347656,46.94357228279114,0.8592105263157919,0.14763779527558896,7.016566522220244
524,0.08397793769836426,47.02826118469238,0.8592105263157919,0.14763779527558896,6.999301319940233
525,0.08473992347717285,47.11362934112549,0.8592105263157919,0.14763779527558896,7.002180547659495
526,0.08588910102844238,47.2004132270813,0.8592105263157919,0.14763779527558896,7.014993539940958
527,0.0837399959564209,47.284916162490845,0.8592105263157919,0.14763779527558896,7.005944018908769
528,0.08437085151672363,47.37022519111633,0.8592105263157919,0.14763779527558896,6.99295620484569
529,0.08771991729736328,47.45884418487549,0.8592105263157919,0.14763779527558896,6.994156657861846
530,0.0850682258605957,47.54470133781433,0.8592105263157919,0.14763779527558896,6.9832837150680245
531,0.08443403244018555,47.62975096702576,0.8592105263157919,0.14763779527558896,6.982627819799165
532,0.08508491516113281,47.715503215789795,6.080263157894738,0.14763779527558896,6.990091906222077
533,0.08654618263244629,47.80306029319763,0.8592105263157919,-0.1476377952755925,6.784475011978327
534,0.08362889289855957,47.88731622695923,0.8592105263157919,0.14763779527558896,6.9824322522303275
535,0.09242081642150879,47.98073697090149,6.080263157894738,0.14763779527558896,6.97477559782083
536,0.08654594421386719,48.06801509857178,0.8592105263157919,0.14763779527558896,6.991101522519236
537,0.0852210521697998,48.15391826629639,0.8592105263157919,0.14763779527558896,6.994486927588413
538,0.08377695083618164,48.2385151386261,0.8592105263157919,0.14763779527558896,6.791427483552354
539,0.08358979225158691,48.32262921333313,6.080263157894738,0.14763779527558896,6.990424699663814
540,0.08962893486022949,48.413599252700806,6.080263157894738,0.14763779527558896,6.987031009971668
541,0.14717483520507812,48.56199598312378,0.8592105263157919,0.14763779527558896,6.985735162903374
542,0.08565807342529297,48.648558139801025,6.080263157894738,0.14763779527558896,6.982774125117017
543,0.1407928466796875,48.79024410247803,0.8592105263157919,0.14763779527558896,6.980772616103668
544,0.08471012115478516,48.87586307525635,6.080263157894738,0.14763779527558896,7.00019158337878
545,0.084259033203125,48.96081829071045,0.8592105263157919,0.14763779527558896,6.999212644225474
546,0.09415030479431152,49.05602502822876,0.8592105263157919,0.14763779527558896,6.989500249386272
547,0.08705997467041016,49.143963098526,0.8592105263157919,0.14763779527558896,6.989593966022733
548,0.08654570579528809,49.231388092041016,0.8592105263157919,0.14763779527558896,6.981550483640327
549,0.08937287330627441,49.3215811252594,0.8592105263157919,0.14763779527558896,6.979407328869683
550,0.08510470390319824,49.407453298568726,0.8592105263157919,0.14763779527558896,6.9996466115292
551,0.0837559700012207,49.492276191711426,0.8592105263157919,0.14763779527558896,7.007430582254422
552,0.08443498611450195,49.57737612724304,0.8592105263157919,0.14763779527558896,6.999369618749615
553,0.08406805992126465,49.66197919845581,0.8592105263157919,0.14763779527558896,6.975140949460173
554,0.08365178108215332,49.74623203277588,0.8592105263157919,0.14763779527558896,6.99088395382565
555,0.08396196365356445,49.83073616027832,0.8592105263157919,0.14763779527558896,6.993727907074782
556,0.08374977111816406,49.915069341659546,0.8592105263157919,0.14763779527558896,7.001308282175461
557,0.08372688293457031,49.999802112579346,0.8592105263157919,0.14763779527558896,6.973733416615219
558,0.08340811729431152,50.083796977996826,0.8592105263157919,0.14763779527558896,6.961677766677609
559,0.08387398719787598,50.168933153152466,0.8592105263157919,0.14763779527558896,6.995572912692759
560,0.08324718475341797,50.252692222595215,0.8592105263157919,0.14763779527558896,6.959434165125327
561,0.08413887023925781,50.337491273880005,0.8592105263157919,0.14763779527558896,6.952789331460309
562,0.08363223075866699,50.422319173812866,0.8592105263157919,0.14763779527558896,6.987103558957916
563,0.08382225036621094,50.50709128379822,0.8592105263157919,0.14763779527558896,6.974430816806128
564,0.08349800109863281,50.5911180973053,2.2065789473684205,-1.3287401574803148,6.996709996747806
565,0.08444476127624512,50.67608904838562,2.2065789473684205,-1.033464566929137,7.1149071518819476
566,0.08438491821289062,50.76104211807251,2.0381578947368446,-1.033464566929137,7.140749793029859
567,0.08328485488891602,50.844858169555664,2.0381578947368446,-0.7381889763779554,7.273109299026476
568,0.08498787879943848,50.930381059646606,1.8697368421052651,-0.442913385826774,7.318377577707815
569,0.0847020149230957,51.01585507392883,2.0381578947368446,-0.1476377952755925,7.248288322021227
570,0.0851900577545166,51.102031230926514,1.7013157894736857,0.14763779527558896,7.1397538198046275
571,0.08463883399963379,51.18787932395935,1.7013157894736857,0.14763779527558896,7.315698904813486
572,0.08430624008178711,51.272757053375244,1.7013157894736857,0.4429133858267704,7.220600048869232
573,0.08424711227416992,51.35753917694092,1.7013157894736857,0.4429133858267704,7.204216205261815
574,0.08427000045776367,51.442328214645386,2.2065789473684205,0.4429133858267704,7.086365047879451
575,0.0843198299407959,51.5275981426239,2.0381578947368446,0.7381889763779519,7.238805927060399
576,0.08340811729431152,51.61152505874634,2.0381578947368446,0.7381889763779519,7.227175114251706
577,0.08311295509338379,51.695505142211914,2.0381578947368446,0.7381889763779519,7.02897545951374
578,0.0836629867553711,51.77972912788391,2.2065789473684205,1.0334645669291334,7.040163889238076
579,0.08483600616455078,51.865708112716675,2.2065789473684205,1.0334645669291334,7.073988586445184
580,0.09945201873779297,51.96602416038513,2.375,1.0334645669291334,7.133311888073339
581,0.08904600143432617,52.056671380996704,2.375,1.0334645669291334,7.077789107382696
582,0.08898782730102539,52.14655518531799,0.8592105263157919,0.14763779527558896,6.983317371585262
583,0.09399676322937012,52.2415771484375,2.5434210526315795,1.3287401574803148,6.987551764479058
584,0.09261107444763184,52.335047245025635,2.5434210526315795,1.3287401574803148,7.021969525824437
585,0.08512616157531738,52.42083811759949,2.5434210526315795,1.3287401574803148,7.009503129825917
586,0.08429813385009766,52.5074622631073,0.8592105263157919,0.14763779527558896,6.971332162195784
587,0.08557796478271484,52.59416699409485,0.8592105263157919,0.14763779527558896,6.98677094818482
588,0.08455181121826172,52.67931318283081,0.8592105263157919,-0.1476377952755925,6.7669407829693355
589,0.08363008499145508,52.76348614692688,0.8592105263157919,0.14763779527558896,6.980446756157277
590,0.08375215530395508,52.84776711463928,0.8592105263157919,0.14763779527558896,6.986103025425477
591,0.08358025550842285,52.932624101638794,0.8592105263157919,0.14763779527558896,6.987737537633471
592,0.08341121673583984,53.01654815673828,0.8592105263157919,0.14763779527558896,6.9758410571350735
593,0.08381295204162598,53.101057052612305,0.8592105263157919,0.14763779527558896,6.955600772698719
594,0.08387517929077148,53.18552803993225,0.8592105263157919,0.14763779527558896,6.968839586364139
595,0.1918199062347412,53.37935519218445,0.8592105263157919,0.14763779527558896,6.976209145456149
596,0.10032796859741211,53.48075008392334,0.8592105263157919,0.14763779527558896,6.964431037393715
597,0.10430073738098145,53.58595514297485,0.8592105263157919,0.14763779527558896,6.970405928355174
598,0.09486508369445801,53.68455123901367,0.8592105263157919,0.14763779527558896,6.976658264463878
599,0.09298205375671387,53.778568267822266,0.8592105263157919,0.14763779527558896,6.9921993266592
600,0.09268379211425781,53.87612009048462,0.8592105263157919,0.14763779527558896,6.984746062082677
601,0.08529520034790039,53.962504148483276,0.8592105263157919,0.14763779527558896,6.989549841287454
602,0.08440399169921875,54.04807710647583,6.080263157894738,0.14763779527558896,7.018164702392722
603,0.08762001991271973,54.13632106781006,0.8592105263157919,0.14763779527558896,7.005323508729799
604,0.0843503475189209,54.221205949783325,0.8592105263157919,0.14763779527558896,6.982282056137981
605,0.08403897285461426,54.308552265167236,0.8592105263157919,0.14763779527558896,6.986172876595939
606,0.08502697944641113,54.394197940826416,0.8592105263157919,0.14763779527558896,6.986495825394213
607,0.08560895919799805,54.48053216934204,0.8592105263157919,0.14763779527558896,6.989444061579247
608,0.08771395683288574,54.56908416748047,0.8592105263157919,0.14763779527558896,7.004598413949143
609,0.08411192893981934,54.65391421318054,0.8592105263157919,0.14763779527558896,6.979636611683386
610,0.08509612083435059,54.73958611488342,0.8592105263157919,0.14763779527558896,6.977863363671711
611,0.08562898635864258,54.827314138412476,0.8592105263157919,0.14763779527558896,6.9866800815055266
612,0.08465099334716797,54.912575244903564,0.8592105263157919,0.14763779527558896,7.003363833848201
613,0.0864858627319336,54.99992799758911,0.8592105263157919,0.14763779527558896,6.974627779578141
614,0.08839702606201172,55.089176177978516,0.8592105263157919,0.14763779527558896,7.001306186601233
615,0.09175801277160645,55.18181610107422,0.8592105263157919,0.14763779527558896,7.004523516841608
616,0.09410262107849121,55.27681827545166,0.8592105263157919,0.14763779527558896,7.001688796407976
617,0.08538699150085449,55.365594148635864,0.8592105263157919,0.14763779527558896,7.00678464943791
618,0.08542895317077637,55.452001094818115,0.8592105263157919,0.14763779527558896,7.00071644437729
